time_utc;sealevel_m
2025-07-31 18:05:15;5738.674
2025-07-31 18:05:30;5738.674
2025-07-31 18:05:45;5738.674
2025-07-31 18:06:00;5738.674
2025-07-31 18:06:15;5738.673
2025-07-31 18:06:30;5738.672
2025-07-31 18:06:45;5738.671
2025-07-31 18:07:00;5738.671
2025-07-31 18:07:15;5738.672
2025-07-31 18:07:30;5738.672
2025-07-31 18:07:45;5738.673
2025-07-31 18:08:00;5738.674
2025-07-31 18:08:15;5738.674
2025-07-31 18:08:30;5738.674
2025-07-31 18:08:45;5738.675
2025-07-31 18:09:00;5738.675
2025-07-31 18:09:15;5738.676
2025-07-31 18:09:30;5738.676
2025-07-31 18:09:45;5738.677
2025-07-31 18:10:00;5738.677
2025-07-31 18:10:15;5738.678
2025-07-31 18:10:30;5738.678
2025-07-31 18:10:45;5738.679
2025-07-31 18:11:00;5738.679
2025-07-31 18:11:15;5738.679
2025-07-31 18:11:30;5738.678
2025-07-31 18:11:45;5738.678
2025-07-31 18:12:00;5738.677
2025-07-31 18:12:15;5738.677
2025-07-31 18:12:30;5738.677
2025-07-31 18:12:45;5738.677
2025-07-31 18:13:00;5738.677
2025-07-31 18:13:15;5738.677
2025-07-31 18:13:30;5738.677
2025-07-31 18:13:45;5738.678
2025-07-31 18:14:00;5738.68
2025-07-31 18:14:15;5738.681
2025-07-31 18:14:30;5738.683
2025-07-31 18:14:45;5738.683
2025-07-31 18:15:00;5738.683
2025-07-31 18:15:15;5738.683
2025-07-31 18:15:30;5738.682
2025-07-31 18:15:45;5738.683
2025-07-31 18:16:00;5738.684
2025-07-31 18:16:15;5738.685
2025-07-31 18:16:30;5738.687
2025-07-31 18:16:45;5738.688
2025-07-31 18:17:00;5738.689
2025-07-31 18:17:15;5738.69
2025-07-31 18:17:30;5738.69
2025-07-31 18:17:45;5738.691
2025-07-31 18:18:00;5738.692
2025-07-31 18:18:15;5738.692
2025-07-31 18:18:30;5738.692
2025-07-31 18:18:45;5738.692
2025-07-31 18:19:00;5738.693
2025-07-31 18:19:15;5738.694
2025-07-31 18:19:30;5738.694
2025-07-31 18:19:45;5738.695
2025-07-31 18:20:00;5738.695
2025-07-31 18:20:15;5738.695
2025-07-31 18:20:30;5738.695
2025-07-31 18:20:45;5738.696
2025-07-31 18:21:00;5738.697
2025-07-31 18:21:15;5738.697
2025-07-31 18:21:30;5738.698
2025-07-31 18:21:45;5738.699
2025-07-31 18:22:00;5738.699
2025-07-31 18:22:15;5738.7
2025-07-31 18:22:30;5738.7
2025-07-31 18:22:45;5738.7
2025-07-31 18:23:00;5738.699
2025-07-31 18:23:15;5738.698
2025-07-31 18:23:30;5738.697
2025-07-31 18:23:45;5738.696
2025-07-31 18:24:00;5738.696
2025-07-31 18:24:15;5738.696
2025-07-31 18:24:30;5738.697
2025-07-31 18:24:45;5738.696
2025-07-31 18:25:00;5738.696
2025-07-31 18:25:15;5738.696
2025-07-31 18:25:30;5738.696
2025-07-31 18:25:45;5738.696
2025-07-31 18:26:00;5738.696
2025-07-31 18:26:15;5738.696
2025-07-31 18:26:30;5738.696
2025-07-31 18:26:45;5738.696
2025-07-31 18:27:00;5738.696
2025-07-31 18:27:15;5738.695
2025-07-31 18:27:30;5738.695
2025-07-31 18:27:45;5738.695
2025-07-31 18:28:00;5738.695
2025-07-31 18:28:15;5738.695
2025-07-31 18:28:30;5738.695
2025-07-31 18:28:45;5738.695
2025-07-31 18:29:00;5738.695
2025-07-31 18:29:15;5738.695
2025-07-31 18:29:30;5738.696
2025-07-31 18:29:45;5738.696
2025-07-31 18:30:00;5738.696
2025-07-31 18:30:15;5738.695
2025-07-31 18:30:30;5738.694
2025-07-31 18:30:45;5738.692
2025-07-31 18:31:00;5738.691
2025-07-31 18:31:15;5738.691
2025-07-31 18:31:30;5738.691
2025-07-31 18:31:45;5738.691
2025-07-31 18:32:00;5738.691
2025-07-31 18:32:15;5738.69
2025-07-31 18:32:30;5738.69
2025-07-31 18:32:45;5738.69
2025-07-31 18:33:00;5738.689
2025-07-31 18:33:15;5738.689
2025-07-31 18:33:30;5738.689
2025-07-31 18:33:45;5738.689
2025-07-31 18:34:00;5738.689
2025-07-31 18:34:15;5738.689
2025-07-31 18:34:30;5738.688
2025-07-31 18:34:45;5738.687
2025-07-31 18:35:00;5738.686
2025-07-31 18:35:15;5738.685
2025-07-31 18:35:30;5738.685
2025-07-31 18:35:45;5738.685
2025-07-31 18:36:00;5738.685
2025-07-31 18:36:15;5738.685
2025-07-31 18:36:30;5738.686
2025-07-31 18:36:45;5738.687
2025-07-31 18:37:00;5738.686
2025-07-31 18:37:15;5738.686
2025-07-31 18:37:30;5738.686
2025-07-31 18:37:45;5738.686
2025-07-31 18:38:00;5738.687
2025-07-31 18:38:15;5738.687
2025-07-31 18:38:30;5738.688
2025-07-31 18:38:45;5738.688
2025-07-31 18:39:00;5738.688
2025-07-31 18:39:15;5738.688
2025-07-31 18:39:30;5738.687
2025-07-31 18:39:45;5738.686
2025-07-31 18:40:00;5738.686
2025-07-31 18:40:15;5738.685
2025-07-31 18:40:30;5738.684
2025-07-31 18:40:45;5738.684
2025-07-31 18:41:00;5738.685
2025-07-31 18:41:15;5738.686
2025-07-31 18:41:30;5738.687
2025-07-31 18:41:45;5738.688
2025-07-31 18:42:00;5738.688
2025-07-31 18:42:15;5738.688
2025-07-31 18:42:30;5738.689
2025-07-31 18:42:45;5738.689
2025-07-31 18:43:00;5738.689
2025-07-31 18:43:15;5738.69
2025-07-31 18:43:30;5738.69
2025-07-31 18:43:45;5738.69
2025-07-31 18:44:00;5738.69
2025-07-31 18:44:15;5738.691
2025-07-31 18:44:30;5738.691
2025-07-31 18:44:45;5738.692
2025-07-31 18:45:00;5738.693
2025-07-31 18:45:15;5738.694
2025-07-31 18:45:30;5738.695
2025-07-31 18:45:45;5738.695
2025-07-31 18:46:00;5738.696
2025-07-31 18:46:15;5738.696
2025-07-31 18:46:30;5738.696
2025-07-31 18:46:45;5738.696
2025-07-31 18:47:00;5738.696
2025-07-31 18:47:15;5738.696
2025-07-31 18:47:30;5738.697
2025-07-31 18:47:45;5738.697
2025-07-31 18:48:00;5738.697
2025-07-31 18:48:15;5738.697
2025-07-31 18:48:30;5738.698
2025-07-31 18:48:45;5738.698
2025-07-31 18:49:00;5738.699
2025-07-31 18:49:15;5738.701
2025-07-31 18:49:30;5738.702
2025-07-31 18:49:45;5738.703
2025-07-31 18:50:00;5738.703
2025-07-31 18:50:15;5738.703
2025-07-31 18:50:30;5738.703
2025-07-31 18:50:45;5738.702
2025-07-31 18:51:00;5738.702
2025-07-31 18:51:15;5738.702
2025-07-31 18:51:30;5738.703
2025-07-31 18:51:45;5738.703
2025-07-31 18:52:00;5738.704
2025-07-31 18:52:15;5738.704
2025-07-31 18:52:30;5738.704
2025-07-31 18:52:45;5738.704
2025-07-31 18:53:00;5738.704
2025-07-31 18:53:15;5738.705
2025-07-31 18:53:30;5738.706
2025-07-31 18:53:45;5738.707
2025-07-31 18:54:00;5738.708
2025-07-31 18:54:15;5738.709
2025-07-31 18:54:30;5738.709
2025-07-31 18:54:45;5738.71
2025-07-31 18:55:00;5738.71
2025-07-31 18:55:15;5738.711
2025-07-31 18:55:30;5738.712
2025-07-31 18:55:45;5738.712
2025-07-31 18:56:00;5738.712
2025-07-31 18:56:15;5738.712
2025-07-31 18:56:30;5738.712
2025-07-31 18:56:45;5738.712
2025-07-31 18:57:00;5738.712
2025-07-31 18:57:15;5738.712
2025-07-31 18:57:30;5738.712
2025-07-31 18:57:45;5738.712
2025-07-31 18:58:00;5738.712
2025-07-31 18:58:15;5738.713
2025-07-31 18:58:30;5738.714
2025-07-31 18:58:45;5738.715
2025-07-31 18:59:00;5738.715
2025-07-31 18:59:15;5738.714
2025-07-31 18:59:30;5738.714
2025-07-31 18:59:45;5738.714
2025-07-31 19:00:00;5738.714
2025-07-31 19:00:15;5738.714
2025-07-31 19:00:30;5738.714
2025-07-31 19:00:45;5738.713
2025-07-31 19:01:00;5738.712
2025-07-31 19:01:15;5738.712
2025-07-31 19:01:30;5738.712
2025-07-31 19:01:45;5738.713
2025-07-31 19:02:00;5738.715
2025-07-31 19:02:15;5738.716
2025-07-31 19:02:30;5738.717
2025-07-31 19:02:45;5738.717
2025-07-31 19:03:00;5738.717
2025-07-31 19:03:15;5738.717
2025-07-31 19:03:30;5738.717
2025-07-31 19:03:45;5738.717
2025-07-31 19:04:00;5738.717
2025-07-31 19:04:15;5738.717
2025-07-31 19:04:30;5738.717
2025-07-31 19:04:45;5738.717
2025-07-31 19:05:00;5738.718
2025-07-31 19:05:15;5738.718
2025-07-31 19:05:30;5738.717
2025-07-31 19:05:45;5738.717
2025-07-31 19:06:00;5738.717
2025-07-31 19:06:15;5738.717
2025-07-31 19:06:30;5738.718
2025-07-31 19:06:45;5738.718
2025-07-31 19:07:00;5738.719
2025-07-31 19:07:15;5738.719
2025-07-31 19:07:30;5738.719
2025-07-31 19:07:45;5738.718
2025-07-31 19:08:00;5738.718
2025-07-31 19:08:15;5738.718
2025-07-31 19:08:30;5738.719
2025-07-31 19:08:45;5738.72
2025-07-31 19:09:00;5738.721
2025-07-31 19:09:15;5738.721
2025-07-31 19:09:30;5738.721
2025-07-31 19:09:45;5738.721
2025-07-31 19:10:00;5738.721
2025-07-31 19:10:15;5738.722
2025-07-31 19:10:30;5738.723
2025-07-31 19:10:45;5738.724
2025-07-31 19:11:00;5738.725
2025-07-31 19:11:15;5738.726
2025-07-31 19:11:30;5738.727
2025-07-31 19:11:45;5738.728
2025-07-31 19:12:00;5738.729
2025-07-31 19:12:15;5738.73
2025-07-31 19:12:30;5738.73
2025-07-31 19:12:45;5738.731
2025-07-31 19:13:00;5738.731
2025-07-31 19:13:15;5738.732
2025-07-31 19:13:30;5738.733
2025-07-31 19:13:45;5738.734
2025-07-31 19:14:00;5738.735
2025-07-31 19:14:15;5738.736
2025-07-31 19:14:30;5738.737
2025-07-31 19:14:45;5738.738
2025-07-31 19:15:00;5738.739
2025-07-31 19:15:15;5738.739
2025-07-31 19:15:30;5738.74
2025-07-31 19:15:45;5738.74
2025-07-31 19:16:00;5738.74
2025-07-31 19:16:15;5738.74
2025-07-31 19:16:30;5738.74
2025-07-31 19:16:45;5738.741
2025-07-31 19:17:00;5738.741
2025-07-31 19:17:15;5738.742
2025-07-31 19:17:30;5738.742
2025-07-31 19:17:45;5738.743
2025-07-31 19:18:00;5738.744
2025-07-31 19:18:15;5738.745
2025-07-31 19:18:30;5738.745
2025-07-31 19:18:45;5738.745
2025-07-31 19:19:00;5738.745
2025-07-31 19:19:15;5738.746
2025-07-31 19:19:30;5738.746
2025-07-31 19:19:45;5738.746
2025-07-31 19:20:00;5738.746
2025-07-31 19:20:15;5738.747
2025-07-31 19:20:30;5738.747
2025-07-31 19:20:45;5738.747
2025-07-31 19:21:00;5738.748
2025-07-31 19:21:15;5738.748
2025-07-31 19:21:30;5738.749
2025-07-31 19:21:45;5738.749
2025-07-31 19:22:00;5738.75
2025-07-31 19:22:15;5738.751
2025-07-31 19:22:30;5738.753
2025-07-31 19:22:45;5738.754
2025-07-31 19:23:00;5738.755
2025-07-31 19:23:15;5738.756
2025-07-31 19:23:30;5738.756
2025-07-31 19:23:45;5738.757
2025-07-31 19:24:00;5738.757
2025-07-31 19:24:15;5738.758
2025-07-31 19:24:30;5738.758
2025-07-31 19:24:45;5738.758
2025-07-31 19:25:00;5738.758
2025-07-31 19:25:15;5738.758
2025-07-31 19:25:30;5738.758
2025-07-31 19:25:45;5738.759
2025-07-31 19:26:00;5738.76
2025-07-31 19:26:15;5738.761
2025-07-31 19:26:30;5738.762
2025-07-31 19:26:45;5738.763
2025-07-31 19:27:00;5738.764
2025-07-31 19:27:15;5738.764
2025-07-31 19:27:30;5738.765
2025-07-31 19:27:45;5738.766
2025-07-31 19:28:00;5738.767
2025-07-31 19:28:15;5738.769
2025-07-31 19:28:30;5738.769
2025-07-31 19:28:45;5738.77
2025-07-31 19:29:00;5738.769
2025-07-31 19:29:15;5738.769
2025-07-31 19:29:30;5738.768
2025-07-31 19:29:45;5738.769
2025-07-31 19:30:00;5738.77
2025-07-31 19:30:15;5738.77
2025-07-31 19:30:30;5738.771
2025-07-31 19:30:45;5738.771
2025-07-31 19:31:00;5738.772
2025-07-31 19:31:15;5738.772
2025-07-31 19:31:30;5738.773
2025-07-31 19:31:45;5738.774
2025-07-31 19:32:00;5738.775
2025-07-31 19:32:15;5738.776
2025-07-31 19:32:30;5738.776
2025-07-31 19:32:45;5738.776
2025-07-31 19:33:00;5738.776
2025-07-31 19:33:15;5738.776
2025-07-31 19:33:30;5738.775
2025-07-31 19:33:45;5738.775
2025-07-31 19:34:00;5738.776
2025-07-31 19:34:15;5738.776
2025-07-31 19:34:30;5738.777
2025-07-31 19:34:45;5738.778
2025-07-31 19:35:00;5738.778
2025-07-31 19:35:15;5738.779
2025-07-31 19:35:30;5738.78
2025-07-31 19:35:45;5738.782
2025-07-31 19:36:00;5738.783
2025-07-31 19:36:15;5738.784
2025-07-31 19:36:30;5738.784
2025-07-31 19:36:45;5738.784
2025-07-31 19:37:00;5738.783
2025-07-31 19:37:15;5738.782
2025-07-31 19:37:30;5738.782
2025-07-31 19:37:45;5738.782
2025-07-31 19:38:00;5738.783
2025-07-31 19:38:15;5738.784
2025-07-31 19:38:30;5738.784
2025-07-31 19:38:45;5738.784
2025-07-31 19:39:00;5738.784
2025-07-31 19:39:15;5738.785
2025-07-31 19:39:30;5738.786
2025-07-31 19:39:45;5738.787
2025-07-31 19:40:00;5738.787
2025-07-31 19:40:15;5738.788
2025-07-31 19:40:30;5738.788
2025-07-31 19:40:45;5738.788
2025-07-31 19:41:00;5738.789
2025-07-31 19:41:15;5738.79
2025-07-31 19:41:30;5738.791
2025-07-31 19:41:45;5738.791
2025-07-31 19:42:00;5738.792
2025-07-31 19:42:15;5738.793
2025-07-31 19:42:30;5738.793
2025-07-31 19:42:45;5738.794
2025-07-31 19:43:00;5738.794
2025-07-31 19:43:15;5738.794
2025-07-31 19:43:30;5738.794
2025-07-31 19:43:45;5738.794
2025-07-31 19:44:00;5738.795
2025-07-31 19:44:15;5738.795
2025-07-31 19:44:30;5738.796
2025-07-31 19:44:45;5738.796
2025-07-31 19:45:00;5738.797
2025-07-31 19:45:15;5738.797
2025-07-31 19:45:30;5738.797
2025-07-31 19:45:45;5738.798
2025-07-31 19:46:00;5738.798
2025-07-31 19:46:15;5738.798
2025-07-31 19:46:30;5738.798
2025-07-31 19:46:45;5738.798
2025-07-31 19:47:00;5738.798
2025-07-31 19:47:15;5738.798
2025-07-31 19:47:30;5738.799
2025-07-31 19:47:45;5738.8
2025-07-31 19:48:00;5738.8
2025-07-31 19:48:15;5738.801
2025-07-31 19:48:30;5738.801
2025-07-31 19:48:45;5738.801
2025-07-31 19:49:00;5738.801
2025-07-31 19:49:15;5738.801
2025-07-31 19:49:30;5738.802
2025-07-31 19:49:45;5738.802
2025-07-31 19:50:00;5738.803
2025-07-31 19:50:15;5738.804
2025-07-31 19:50:30;5738.805
2025-07-31 19:50:45;5738.806
2025-07-31 19:51:00;5738.807
2025-07-31 19:51:15;5738.807
2025-07-31 19:51:30;5738.808
2025-07-31 19:51:45;5738.809
2025-07-31 19:52:00;5738.809
2025-07-31 19:52:15;5738.81
2025-07-31 19:52:30;5738.811
2025-07-31 19:52:45;5738.812
2025-07-31 19:53:00;5738.813
2025-07-31 19:53:15;5738.813
2025-07-31 19:53:30;5738.813
2025-07-31 19:53:45;5738.814
2025-07-31 19:54:00;5738.814
2025-07-31 19:54:15;5738.815
2025-07-31 19:54:30;5738.815
2025-07-31 19:54:45;5738.815
2025-07-31 19:55:00;5738.815
2025-07-31 19:55:15;5738.815
2025-07-31 19:55:30;5738.815
2025-07-31 19:55:45;5738.816
2025-07-31 19:56:00;5738.817
2025-07-31 19:56:15;5738.818
2025-07-31 19:56:30;5738.819
2025-07-31 19:56:45;5738.82
2025-07-31 19:57:00;5738.821
2025-07-31 19:57:15;5738.822
2025-07-31 19:57:30;5738.823
2025-07-31 19:57:45;5738.824
2025-07-31 19:58:00;5738.825
2025-07-31 19:58:15;5738.826
2025-07-31 19:58:30;5738.827
2025-07-31 19:58:45;5738.827
2025-07-31 19:59:00;5738.827
2025-07-31 19:59:15;5738.828
2025-07-31 19:59:30;5738.828
2025-07-31 19:59:45;5738.829
2025-07-31 20:00:00;5738.83
2025-07-31 20:00:15;5738.831
2025-07-31 20:00:30;5738.833
2025-07-31 20:00:45;5738.834
2025-07-31 20:01:00;5738.835
2025-07-31 20:01:15;5738.836
2025-07-31 20:01:30;5738.836
2025-07-31 20:01:45;5738.837
2025-07-31 20:02:00;5738.837
2025-07-31 20:02:15;5738.838
2025-07-31 20:02:30;5738.839
2025-07-31 20:02:45;5738.84
2025-07-31 20:03:00;5738.841
2025-07-31 20:03:15;5738.843
2025-07-31 20:03:30;5738.844
2025-07-31 20:03:45;5738.844
2025-07-31 20:04:00;5738.845
2025-07-31 20:04:15;5738.846
2025-07-31 20:04:30;5738.848
2025-07-31 20:04:45;5738.849
2025-07-31 20:05:00;5738.85
2025-07-31 20:05:15;5738.851
2025-07-31 20:05:30;5738.851
2025-07-31 20:05:45;5738.851
2025-07-31 20:06:00;5738.852
2025-07-31 20:06:15;5738.852
2025-07-31 20:06:30;5738.853
2025-07-31 20:06:45;5738.853
2025-07-31 20:07:00;5738.853
2025-07-31 20:07:15;5738.853
2025-07-31 20:07:30;5738.854
2025-07-31 20:07:45;5738.854
2025-07-31 20:08:00;5738.855
2025-07-31 20:08:15;5738.856
2025-07-31 20:08:30;5738.858
2025-07-31 20:08:45;5738.859
2025-07-31 20:09:00;5738.861
2025-07-31 20:09:15;5738.862
2025-07-31 20:09:30;5738.863
2025-07-31 20:09:45;5738.864
2025-07-31 20:10:00;5738.865
2025-07-31 20:10:15;5738.866
2025-07-31 20:10:30;5738.867
2025-07-31 20:10:45;5738.867
2025-07-31 20:11:00;5738.867
2025-07-31 20:11:15;5738.867
2025-07-31 20:11:30;5738.867
2025-07-31 20:11:45;5738.867
2025-07-31 20:12:00;5738.868
2025-07-31 20:12:15;5738.868
2025-07-31 20:12:30;5738.869
2025-07-31 20:12:45;5738.869
2025-07-31 20:13:00;5738.87
2025-07-31 20:13:15;5738.871
2025-07-31 20:13:30;5738.872
2025-07-31 20:13:45;5738.873
2025-07-31 20:14:00;5738.874
2025-07-31 20:14:15;5738.875
2025-07-31 20:14:30;5738.875
2025-07-31 20:14:45;5738.876
2025-07-31 20:15:00;5738.877
2025-07-31 20:15:00;5738.877
2025-07-31 20:15:15;5738.878
2025-07-31 20:15:30;5738.879
2025-07-31 20:15:45;5738.88
2025-07-31 20:16:00;5738.88
2025-07-31 20:16:15;5738.88
2025-07-31 20:16:30;5738.88
2025-07-31 20:16:45;5738.88
2025-07-31 20:17:00;5738.88
2025-07-31 20:17:15;5738.88
2025-07-31 20:17:30;5738.88
2025-07-31 20:17:45;5738.881
2025-07-31 20:18:00;5738.881
2025-07-31 20:18:15;5738.883
2025-07-31 20:18:30;5738.884
2025-07-31 20:18:45;5738.885
2025-07-31 20:19:00;5738.886
2025-07-31 20:19:15;5738.886
2025-07-31 20:19:30;5738.886
2025-07-31 20:19:45;5738.886
2025-07-31 20:20:00;5738.886
2025-07-31 20:20:15;5738.886
2025-07-31 20:20:30;5738.887
2025-07-31 20:20:45;5738.888
2025-07-31 20:21:00;5738.889
2025-07-31 20:21:15;5738.889
2025-07-31 20:21:30;5738.891
2025-07-31 20:21:45;5738.892
2025-07-31 20:22:00;5738.893
2025-07-31 20:22:15;5738.895
2025-07-31 20:22:30;5738.896
2025-07-31 20:22:45;5738.897
2025-07-31 20:23:00;5738.898
2025-07-31 20:23:15;5738.898
2025-07-31 20:23:30;5738.899
2025-07-31 20:23:45;5738.899
2025-07-31 20:24:00;5738.901
2025-07-31 20:24:15;5738.902
2025-07-31 20:24:30;5738.905
2025-07-31 20:24:45;5738.907
2025-07-31 20:25:00;5738.908
2025-07-31 20:25:15;5738.909
2025-07-31 20:25:30;5738.91
2025-07-31 20:25:45;5738.91
2025-07-31 20:26:00;5738.911
2025-07-31 20:26:15;5738.911
2025-07-31 20:26:30;5738.911
2025-07-31 20:26:45;5738.912
2025-07-31 20:27:00;5738.913
2025-07-31 20:27:15;5738.914
2025-07-31 20:27:30;5738.915
2025-07-31 20:27:45;5738.915
2025-07-31 20:28:00;5738.916
2025-07-31 20:28:15;5738.916
2025-07-31 20:28:30;5738.916
2025-07-31 20:28:45;5738.917
2025-07-31 20:29:00;5738.918
2025-07-31 20:29:15;5738.92
2025-07-31 20:29:30;5738.922
2025-07-31 20:29:45;5738.924
2025-07-31 20:30:00;5738.925
2025-07-31 20:30:00;5738.925
2025-07-31 20:30:15;5738.925
2025-07-31 20:30:30;5738.925
2025-07-31 20:30:45;5738.925
2025-07-31 20:31:00;5738.926
2025-07-31 20:31:15;5738.926
2025-07-31 20:31:30;5738.926
2025-07-31 20:31:45;5738.926
2025-07-31 20:32:00;5738.926
2025-07-31 20:32:15;5738.927
2025-07-31 20:32:30;5738.927
2025-07-31 20:32:45;5738.927
2025-07-31 20:33:00;5738.927
2025-07-31 20:33:15;5738.927
2025-07-31 20:33:30;5738.928
2025-07-31 20:33:45;5738.928
2025-07-31 20:34:00;5738.93
2025-07-31 20:34:15;5738.931
2025-07-31 20:34:30;5738.933
2025-07-31 20:34:45;5738.934
2025-07-31 20:35:00;5738.935
2025-07-31 20:35:15;5738.935
2025-07-31 20:35:30;5738.936
2025-07-31 20:35:45;5738.937
2025-07-31 20:36:00;5738.938
2025-07-31 20:36:15;5738.939
2025-07-31 20:36:30;5738.941
2025-07-31 20:36:45;5738.942
2025-07-31 20:37:00;5738.942
2025-07-31 20:37:15;5738.943
2025-07-31 20:37:30;5738.943
2025-07-31 20:37:45;5738.944
2025-07-31 20:38:00;5738.945
2025-07-31 20:38:15;5738.947
2025-07-31 20:38:30;5738.949
2025-07-31 20:38:45;5738.95
2025-07-31 20:39:00;5738.951
2025-07-31 20:39:15;5738.953
2025-07-31 20:39:30;5738.954
2025-07-31 20:39:45;5738.955
2025-07-31 20:40:00;5738.956
2025-07-31 20:40:15;5738.957
2025-07-31 20:40:30;5738.958
2025-07-31 20:40:45;5738.959
2025-07-31 20:41:00;5738.959
2025-07-31 20:41:15;5738.959
2025-07-31 20:41:30;5738.96
2025-07-31 20:41:45;5738.961
2025-07-31 20:42:00;5738.961
2025-07-31 20:42:15;5738.962
2025-07-31 20:42:30;5738.962
2025-07-31 20:42:45;5738.962
2025-07-31 20:43:00;5738.962
2025-07-31 20:43:15;5738.963
2025-07-31 20:43:30;5738.963
2025-07-31 20:43:45;5738.964
2025-07-31 20:44:00;5738.965
2025-07-31 20:44:15;5738.966
2025-07-31 20:44:30;5738.967
2025-07-31 20:44:45;5738.968
2025-07-31 20:45:00;5738.969
2025-07-31 20:45:00;5738.969
2025-07-31 20:45:15;5738.971
2025-07-31 20:45:30;5738.972
2025-07-31 20:45:45;5738.972
2025-07-31 20:46:00;5738.973
2025-07-31 20:46:15;5738.973
2025-07-31 20:46:30;5738.974
2025-07-31 20:46:45;5738.975
2025-07-31 20:47:00;5738.976
2025-07-31 20:47:15;5738.977
2025-07-31 20:47:30;5738.977
2025-07-31 20:47:45;5738.977
2025-07-31 20:48:00;5738.977
2025-07-31 20:48:15;5738.977
2025-07-31 20:48:30;5738.978
2025-07-31 20:48:45;5738.979
2025-07-31 20:49:00;5738.98
2025-07-31 20:49:15;5738.982
2025-07-31 20:49:30;5738.983
2025-07-31 20:49:45;5738.985
2025-07-31 20:50:00;5738.986
2025-07-31 20:50:15;5738.986
2025-07-31 20:50:30;5738.987
2025-07-31 20:50:45;5738.987
2025-07-31 20:51:00;5738.987
2025-07-31 20:51:15;5738.988
2025-07-31 20:51:30;5738.988
2025-07-31 20:51:45;5738.988
2025-07-31 20:52:00;5738.987
2025-07-31 20:52:15;5738.988
2025-07-31 20:52:30;5738.988
2025-07-31 20:52:45;5738.988
2025-07-31 20:53:00;5738.989
2025-07-31 20:53:15;5738.989
2025-07-31 20:53:30;5738.99
2025-07-31 20:53:45;5738.991
2025-07-31 20:54:00;5738.992
2025-07-31 20:54:15;5738.993
2025-07-31 20:54:30;5738.993
2025-07-31 20:54:45;5738.994
2025-07-31 20:55:00;5738.994
2025-07-31 20:55:15;5738.996
2025-07-31 20:55:30;5738.997
2025-07-31 20:55:45;5738.998
2025-07-31 21:00:00;5739.007
2025-07-31 21:15:00;5739.062
2025-07-31 21:30:00;5739.11
2025-07-31 21:45:00;5739.154
2025-07-31 22:00:00;5739.203
2025-07-31 22:15:00;5739.233
2025-07-31 22:30:00;5739.277
2025-07-31 22:45:00;5739.307
2025-07-31 23:00:00;5739.342
2025-07-31 23:15:00;5739.356
2025-07-31 23:30:00;5739.381
2025-07-31 23:45:00;5739.396
2025-08-01 00:00:00;5739.396
2025-08-01 00:15:00;5739.404
2025-08-01 00:30:00;5739.4
2025-08-01 00:45:00;5739.385
2025-08-01 01:00:00;5739.37
2025-08-01 01:15:00;5739.344
2025-08-01 01:30:00;5739.318
2025-08-01 01:45:00;5739.289
2025-08-01 02:00:00;5739.255
2025-08-01 02:15:00;5739.216
2025-08-01 02:30:00;5739.182
2025-08-01 02:45:00;5739.126
2025-08-01 03:00:00;5739.086
2025-08-01 03:15:00;5739.033
2025-08-01 03:30:00;5738.999
2025-08-01 03:45:00;5738.954
2025-08-01 04:00:00;5738.91
2025-08-01 04:15:00;5738.871
2025-08-01 04:30:00;5738.824
2025-08-01 04:45:00;5738.799
2025-08-01 05:00:00;5738.767
2025-08-01 05:15:00;5738.732
2025-08-01 05:30:00;5738.716
2025-08-01 05:45:00;5738.705
2025-08-01 06:00:00;5738.692
2025-08-01 06:15:00;5738.684
2025-08-01 06:30:00;5738.692
2025-08-01 06:45:00;5738.693
2025-08-01 07:00:00;5738.713
2025-08-01 07:15:00;5738.735
2025-08-01 07:30:00;5738.758
