time_utc;sealevel_m
2025-07-30 14:37:00;2634.173
2025-07-30 14:37:15;2634.171
2025-07-30 14:37:30;2634.171
2025-07-30 14:37:45;2634.17
2025-07-30 14:38:00;2634.169
2025-07-30 14:38:15;2634.168
2025-07-30 14:38:30;2634.166
2025-07-30 14:38:45;2634.166
2025-07-30 14:39:00;2634.168
2025-07-30 14:39:15;2634.17
2025-07-30 14:39:30;2634.17
2025-07-30 14:39:45;2634.169
2025-07-30 14:40:00;2634.169
2025-07-30 14:40:15;2634.168
2025-07-30 14:40:30;2634.167
2025-07-30 14:40:45;2634.164
2025-07-30 14:41:00;2634.162
2025-07-30 14:41:15;2634.161
2025-07-30 14:41:30;2634.163
2025-07-30 14:41:45;2634.165
2025-07-30 14:42:00;2634.165
2025-07-30 14:42:15;2634.165
2025-07-30 14:42:30;2634.164
2025-07-30 14:42:45;2634.163
2025-07-30 14:43:00;2634.162
2025-07-30 14:43:15;2634.161
2025-07-30 14:43:30;2634.159
2025-07-30 14:43:45;2634.159
2025-07-30 14:44:00;2634.159
2025-07-30 14:44:15;2634.158
2025-07-30 14:44:30;2634.158
2025-07-30 14:44:45;2634.158
2025-07-30 14:45:00;2634.158
2025-07-30 14:45:15;2634.158
2025-07-30 14:45:30;2634.158
2025-07-30 14:45:45;2634.158
2025-07-30 14:46:00;2634.157
2025-07-30 14:46:15;2634.155
2025-07-30 14:46:30;2634.154
2025-07-30 14:46:45;2634.155
2025-07-30 14:47:00;2634.155
2025-07-30 14:47:15;2634.154
2025-07-30 14:47:30;2634.153
2025-07-30 14:47:45;2634.152
2025-07-30 14:48:00;2634.152
2025-07-30 14:48:15;2634.151
2025-07-30 14:48:30;2634.152
2025-07-30 14:48:45;2634.151
2025-07-30 14:49:00;2634.15
2025-07-30 14:49:15;2634.148
2025-07-30 14:49:30;2634.146
2025-07-30 14:49:45;2634.145
2025-07-30 14:50:00;2634.143
2025-07-30 14:50:15;2634.142
2025-07-30 14:50:30;2634.141
2025-07-30 14:50:45;2634.141
2025-07-30 14:51:00;2634.14
2025-07-30 14:51:15;2634.141
2025-07-30 14:51:30;2634.14
2025-07-30 14:51:45;2634.139
2025-07-30 14:52:00;2634.137
2025-07-30 14:52:15;2634.136
2025-07-30 14:52:30;2634.134
2025-07-30 14:52:45;2634.133
2025-07-30 14:53:00;2634.131
2025-07-30 14:53:15;2634.13
2025-07-30 14:53:30;2634.129
2025-07-30 14:53:45;2634.129
2025-07-30 14:54:00;2634.13
2025-07-30 14:54:15;2634.131
2025-07-30 14:54:30;2634.131
2025-07-30 14:54:45;2634.131
2025-07-30 14:55:00;2634.13
2025-07-30 14:55:15;2634.13
2025-07-30 14:55:30;2634.128
2025-07-30 14:55:45;2634.126
2025-07-30 14:56:00;2634.125
2025-07-30 14:56:15;2634.123
2025-07-30 14:56:30;2634.123
2025-07-30 14:56:45;2634.123
2025-07-30 14:57:00;2634.124
2025-07-30 14:57:15;2634.125
2025-07-30 14:57:30;2634.126
2025-07-30 14:57:45;2634.125
2025-07-30 14:58:00;2634.124
2025-07-30 14:58:15;2634.123
2025-07-30 14:58:30;2634.122
2025-07-30 14:58:45;2634.12
2025-07-30 14:59:00;2634.119
2025-07-30 14:59:15;2634.119
2025-07-30 14:59:30;2634.119
2025-07-30 14:59:45;2634.119
2025-07-30 15:00:00;2634.12
2025-07-30 15:00:15;2634.122
2025-07-30 15:00:30;2634.123
2025-07-30 15:00:45;2634.122
2025-07-30 15:01:00;2634.12
2025-07-30 15:01:15;2634.119
2025-07-30 15:01:30;2634.119
2025-07-30 15:01:45;2634.118
2025-07-30 15:02:00;2634.118
2025-07-30 15:02:15;2634.118
2025-07-30 15:02:30;2634.118
2025-07-30 15:02:45;2634.118
2025-07-30 15:03:00;2634.119
2025-07-30 15:03:15;2634.118
2025-07-30 15:03:30;2634.118
2025-07-30 15:03:45;2634.116
2025-07-30 15:04:00;2634.114
2025-07-30 15:04:15;2634.114
2025-07-30 15:04:30;2634.113
2025-07-30 15:04:45;2634.111
2025-07-30 15:05:00;2634.109
2025-07-30 15:05:15;2634.108
2025-07-30 15:05:30;2634.109
2025-07-30 15:05:45;2634.109
2025-07-30 15:06:00;2634.108
2025-07-30 15:06:15;2634.107
2025-07-30 15:06:30;2634.107
2025-07-30 15:06:45;2634.107
2025-07-30 15:07:00;2634.106
2025-07-30 15:07:15;2634.104
2025-07-30 15:07:30;2634.101
2025-07-30 15:07:45;2634.098
2025-07-30 15:08:00;2634.096
2025-07-30 15:08:15;2634.095
2025-07-30 15:08:30;2634.095
2025-07-30 15:08:45;2634.096
2025-07-30 15:09:00;2634.096
2025-07-30 15:09:15;2634.095
2025-07-30 15:09:30;2634.094
2025-07-30 15:09:45;2634.093
2025-07-30 15:10:00;2634.092
2025-07-30 15:10:15;2634.091
2025-07-30 15:10:30;2634.089
2025-07-30 15:10:45;2634.088
2025-07-30 15:11:00;2634.087
2025-07-30 15:11:15;2634.087
2025-07-30 15:11:30;2634.086
2025-07-30 15:11:45;2634.084
2025-07-30 15:12:00;2634.082
2025-07-30 15:12:15;2634.08
2025-07-30 15:12:30;2634.079
2025-07-30 15:12:45;2634.078
2025-07-30 15:13:00;2634.078
2025-07-30 15:13:15;2634.077
2025-07-30 15:13:30;2634.077
2025-07-30 15:13:45;2634.077
2025-07-30 15:14:00;2634.078
2025-07-30 15:14:15;2634.079
2025-07-30 15:14:30;2634.079
2025-07-30 15:14:45;2634.078
2025-07-30 15:15:00;2634.078
2025-07-30 15:15:15;2634.077
2025-07-30 15:15:30;2634.077
2025-07-30 15:15:45;2634.077
2025-07-30 15:16:00;2634.077
2025-07-30 15:16:15;2634.077
2025-07-30 15:16:30;2634.078
2025-07-30 15:16:45;2634.079
2025-07-30 15:17:00;2634.078
2025-07-30 15:17:15;2634.076
2025-07-30 15:17:30;2634.076
2025-07-30 15:17:45;2634.076
2025-07-30 15:18:00;2634.076
2025-07-30 15:18:15;2634.076
2025-07-30 15:18:30;2634.076
2025-07-30 15:18:45;2634.076
2025-07-30 15:19:00;2634.076
2025-07-30 15:19:15;2634.075
2025-07-30 15:19:30;2634.076
2025-07-30 15:19:45;2634.077
2025-07-30 15:20:00;2634.078
2025-07-30 15:20:15;2634.077
2025-07-30 15:20:30;2634.077
2025-07-30 15:20:45;2634.077
2025-07-30 15:21:00;2634.078
2025-07-30 15:21:15;2634.079
2025-07-30 15:21:30;2634.079
2025-07-30 15:21:45;2634.078
2025-07-30 15:22:00;2634.077
2025-07-30 15:22:15;2634.076
2025-07-30 15:22:30;2634.075
2025-07-30 15:22:45;2634.073
2025-07-30 15:23:00;2634.073
2025-07-30 15:23:15;2634.073
2025-07-30 15:23:30;2634.074
2025-07-30 15:23:45;2634.075
2025-07-30 15:24:00;2634.075
2025-07-30 15:24:15;2634.074
2025-07-30 15:24:30;2634.075
2025-07-30 15:24:45;2634.075
2025-07-30 15:25:00;2634.075
2025-07-30 15:25:15;2634.075
2025-07-30 15:25:30;2634.074
2025-07-30 15:25:45;2634.073
2025-07-30 15:26:00;2634.073
2025-07-30 15:26:15;2634.072
2025-07-30 15:26:30;2634.072
2025-07-30 15:26:45;2634.071
2025-07-30 15:27:00;2634.07
2025-07-30 15:27:15;2634.07
2025-07-30 15:27:30;2634.07
2025-07-30 15:27:45;2634.069
2025-07-30 15:28:00;2634.068
2025-07-30 15:28:15;2634.067
2025-07-30 15:28:30;2634.067
2025-07-30 15:28:45;2634.067
2025-07-30 15:29:00;2634.068
2025-07-30 15:29:15;2634.069
2025-07-30 15:29:30;2634.07
2025-07-30 15:29:45;2634.069
2025-07-30 15:30:00;2634.069
2025-07-30 15:30:15;2634.069
2025-07-30 15:30:30;2634.069
2025-07-30 15:30:45;2634.07
2025-07-30 15:31:00;2634.069
2025-07-30 15:31:15;2634.069
2025-07-30 15:31:30;2634.07
2025-07-30 15:31:45;2634.07
2025-07-30 15:32:00;2634.07
2025-07-30 15:32:15;2634.069
2025-07-30 15:32:30;2634.069
2025-07-30 15:32:45;2634.069
2025-07-30 15:33:00;2634.07
2025-07-30 15:33:15;2634.07
2025-07-30 15:33:30;2634.07
2025-07-30 15:33:45;2634.07
2025-07-30 15:34:00;2634.07
2025-07-30 15:34:15;2634.07
2025-07-30 15:34:30;2634.07
2025-07-30 15:34:45;2634.07
2025-07-30 15:35:00;2634.07
2025-07-30 15:35:15;2634.071
2025-07-30 15:35:30;2634.072
2025-07-30 15:35:45;2634.071
2025-07-30 15:36:00;2634.07
2025-07-30 15:36:15;2634.07
2025-07-30 15:36:30;2634.07
2025-07-30 15:36:45;2634.069
2025-07-30 15:37:00;2634.067
2025-07-30 15:37:15;2634.065
2025-07-30 15:37:30;2634.064
2025-07-30 15:37:45;2634.064
2025-07-30 15:38:00;2634.065
2025-07-30 15:38:15;2634.064
2025-07-30 15:38:30;2634.063
2025-07-30 15:38:45;2634.063
2025-07-30 15:39:00;2634.063
2025-07-30 15:39:15;2634.064
2025-07-30 15:39:30;2634.065
2025-07-30 15:39:45;2634.065
2025-07-30 15:40:00;2634.063
2025-07-30 15:40:15;2634.063
2025-07-30 15:40:30;2634.064
2025-07-30 15:40:45;2634.065
2025-07-30 15:41:00;2634.064
2025-07-30 15:41:15;2634.064
2025-07-30 15:41:30;2634.064
2025-07-30 15:41:45;2634.064
2025-07-30 15:42:00;2634.064
2025-07-30 15:42:15;2634.064
2025-07-30 15:42:30;2634.064
2025-07-30 15:42:45;2634.064
2025-07-30 15:43:00;2634.063
2025-07-30 15:43:15;2634.063
2025-07-30 15:43:30;2634.061
2025-07-30 15:43:45;2634.061
2025-07-30 15:44:00;2634.062
2025-07-30 15:44:15;2634.064
2025-07-30 15:44:30;2634.065
2025-07-30 15:44:45;2634.065
2025-07-30 15:45:00;2634.066
2025-07-30 15:45:15;2634.067
2025-07-30 15:45:30;2634.068
2025-07-30 15:45:45;2634.069
2025-07-30 15:46:00;2634.069
2025-07-30 15:46:15;2634.07
2025-07-30 15:46:30;2634.07
2025-07-30 15:46:45;2634.069
2025-07-30 15:47:00;2634.067
2025-07-30 15:47:15;2634.067
2025-07-30 15:47:30;2634.066
2025-07-30 15:47:45;2634.065
2025-07-30 15:48:00;2634.065
2025-07-30 15:48:15;2634.065
2025-07-30 15:48:30;2634.066
2025-07-30 15:48:45;2634.065
2025-07-30 15:49:00;2634.065
2025-07-30 15:49:15;2634.064
2025-07-30 15:49:30;2634.064
2025-07-30 15:49:45;2634.062
2025-07-30 15:50:00;2634.061
2025-07-30 15:50:15;2634.061
2025-07-30 15:50:30;2634.061
2025-07-30 15:50:45;2634.061
2025-07-30 15:51:00;2634.061
2025-07-30 15:51:15;2634.062
2025-07-30 15:51:30;2634.061
2025-07-30 15:51:45;2634.06
2025-07-30 15:52:00;2634.058
2025-07-30 15:52:15;2634.058
2025-07-30 15:52:30;2634.058
2025-07-30 15:52:45;2634.057
2025-07-30 15:53:00;2634.055
2025-07-30 15:53:15;2634.054
2025-07-30 15:53:30;2634.055
2025-07-30 15:53:45;2634.057
2025-07-30 15:54:00;2634.058
2025-07-30 15:54:15;2634.057
2025-07-30 15:54:30;2634.057
2025-07-30 15:54:45;2634.059
2025-07-30 15:55:00;2634.06
2025-07-30 15:55:15;2634.06
2025-07-30 15:55:30;2634.06
2025-07-30 15:55:45;2634.06
2025-07-30 15:56:00;2634.06
2025-07-30 15:56:15;2634.061
2025-07-30 15:56:30;2634.06
2025-07-30 15:56:45;2634.06
2025-07-30 15:57:00;2634.06
2025-07-30 15:57:15;2634.06
2025-07-30 15:57:30;2634.059
2025-07-30 15:57:45;2634.059
2025-07-30 15:58:00;2634.059
2025-07-30 15:58:15;2634.059
2025-07-30 15:58:30;2634.059
2025-07-30 15:58:45;2634.058
2025-07-30 15:59:00;2634.057
2025-07-30 15:59:15;2634.058
2025-07-30 15:59:30;2634.059
2025-07-30 15:59:45;2634.059
2025-07-30 16:00:00;2634.059
2025-07-30 16:00:15;2634.059
2025-07-30 16:00:30;2634.058
2025-07-30 16:00:45;2634.058
2025-07-30 16:01:00;2634.058
2025-07-30 16:01:15;2634.058
2025-07-30 16:01:30;2634.057
2025-07-30 16:01:45;2634.057
2025-07-30 16:02:00;2634.056
2025-07-30 16:02:15;2634.056
2025-07-30 16:02:30;2634.055
2025-07-30 16:02:45;2634.053
2025-07-30 16:03:00;2634.052
2025-07-30 16:03:15;2634.052
2025-07-30 16:03:30;2634.053
2025-07-30 16:03:45;2634.054
2025-07-30 16:04:00;2634.055
2025-07-30 16:04:15;2634.055
2025-07-30 16:04:30;2634.055
2025-07-30 16:04:45;2634.055
2025-07-30 16:05:00;2634.056
2025-07-30 16:05:15;2634.057
2025-07-30 16:05:30;2634.057
2025-07-30 16:05:45;2634.055
2025-07-30 16:06:00;2634.054
2025-07-30 16:06:15;2634.053
2025-07-30 16:06:30;2634.052
2025-07-30 16:06:45;2634.052
2025-07-30 16:07:00;2634.053
2025-07-30 16:07:15;2634.052
2025-07-30 16:07:30;2634.052
2025-07-30 16:07:45;2634.053
2025-07-30 16:08:00;2634.053
2025-07-30 16:08:15;2634.053
2025-07-30 16:08:30;2634.052
2025-07-30 16:08:45;2634.052
2025-07-30 16:09:00;2634.052
2025-07-30 16:09:15;2634.054
2025-07-30 16:09:30;2634.055
2025-07-30 16:09:45;2634.056
2025-07-30 16:10:00;2634.058
2025-07-30 16:10:15;2634.059
2025-07-30 16:10:30;2634.059
2025-07-30 16:10:45;2634.059
2025-07-30 16:11:00;2634.061
2025-07-30 16:11:15;2634.063
2025-07-30 16:11:30;2634.064
2025-07-30 16:11:45;2634.064
2025-07-30 16:12:00;2634.062
2025-07-30 16:12:15;2634.061
2025-07-30 16:12:30;2634.061
2025-07-30 16:12:45;2634.06
2025-07-30 16:13:00;2634.06
2025-07-30 16:13:15;2634.061
2025-07-30 16:13:30;2634.062
2025-07-30 16:13:45;2634.062
2025-07-30 16:14:00;2634.061
2025-07-30 16:14:15;2634.061
2025-07-30 16:14:30;2634.059
2025-07-30 16:14:45;2634.058
2025-07-30 16:15:00;2634.059
2025-07-30 16:15:15;2634.061
2025-07-30 16:15:30;2634.062
2025-07-30 16:15:45;2634.061
2025-07-30 16:16:00;2634.061
2025-07-30 16:16:15;2634.062
2025-07-30 16:16:30;2634.063
2025-07-30 16:16:45;2634.063
2025-07-30 16:17:00;2634.063
2025-07-30 16:17:15;2634.063
2025-07-30 16:17:30;2634.064
2025-07-30 16:17:45;2634.066
2025-07-30 16:18:00;2634.067
2025-07-30 16:18:15;2634.069
2025-07-30 16:18:30;2634.071
2025-07-30 16:18:45;2634.071
2025-07-30 16:19:00;2634.07
2025-07-30 16:19:15;2634.069
2025-07-30 16:19:30;2634.067
2025-07-30 16:19:45;2634.066
2025-07-30 16:20:00;2634.066
2025-07-30 16:20:15;2634.068
2025-07-30 16:20:30;2634.069
2025-07-30 16:20:45;2634.069
2025-07-30 16:21:00;2634.069
2025-07-30 16:21:15;2634.07
2025-07-30 16:21:30;2634.07
2025-07-30 16:21:45;2634.07
2025-07-30 16:22:00;2634.069
2025-07-30 16:22:15;2634.068
2025-07-30 16:22:30;2634.068
2025-07-30 16:22:45;2634.07
2025-07-30 16:23:00;2634.071
2025-07-30 16:23:15;2634.072
2025-07-30 16:23:30;2634.071
2025-07-30 16:23:45;2634.071
2025-07-30 16:24:00;2634.072
2025-07-30 16:24:15;2634.074
2025-07-30 16:24:30;2634.074
2025-07-30 16:24:45;2634.074
2025-07-30 16:25:00;2634.074
2025-07-30 16:25:15;2634.074
2025-07-30 16:25:30;2634.073
2025-07-30 16:25:45;2634.072
2025-07-30 16:26:00;2634.073
2025-07-30 16:26:15;2634.073
2025-07-30 16:26:30;2634.074
2025-07-30 16:26:45;2634.075
2025-07-30 16:27:00;2634.075
2025-07-30 16:27:15;2634.074
2025-07-30 16:27:30;2634.074
2025-07-30 16:27:45;2634.074
2025-07-30 16:28:00;2634.073
2025-07-30 16:28:15;2634.072
2025-07-30 16:28:30;2634.072
2025-07-30 16:28:45;2634.073
2025-07-30 16:29:00;2634.073
2025-07-30 16:29:15;2634.075
2025-07-30 16:29:30;2634.076
2025-07-30 16:29:45;2634.077
2025-07-30 16:30:00;2634.078
2025-07-30 16:30:15;2634.079
2025-07-30 16:30:30;2634.08
2025-07-30 16:30:45;2634.081
2025-07-30 16:31:00;2634.081
2025-07-30 16:31:15;2634.08
2025-07-30 16:31:30;2634.08
2025-07-30 16:31:45;2634.08
2025-07-30 16:32:00;2634.08
2025-07-30 16:32:15;2634.082
2025-07-30 16:32:30;2634.085
2025-07-30 16:32:45;2634.087
2025-07-30 16:33:00;2634.088
2025-07-30 16:33:15;2634.088
2025-07-30 16:33:30;2634.087
2025-07-30 16:33:45;2634.086
2025-07-30 16:34:00;2634.086
2025-07-30 16:34:15;2634.086
2025-07-30 16:34:30;2634.087
2025-07-30 16:34:45;2634.086
2025-07-30 16:35:00;2634.086
2025-07-30 16:35:15;2634.087
2025-07-30 16:35:30;2634.09
2025-07-30 16:35:45;2634.092
2025-07-30 16:36:00;2634.094
2025-07-30 16:36:15;2634.094
2025-07-30 16:36:30;2634.094
2025-07-30 16:36:45;2634.095
2025-07-30 16:37:00;2634.095
2025-07-30 16:37:15;2634.095
2025-07-30 16:37:30;2634.095
2025-07-30 16:37:45;2634.096
2025-07-30 16:38:00;2634.096
2025-07-30 16:38:15;2634.097
2025-07-30 16:38:30;2634.099
2025-07-30 16:38:45;2634.101
2025-07-30 16:39:00;2634.102
2025-07-30 16:39:15;2634.102
2025-07-30 16:39:30;2634.103
2025-07-30 16:39:45;2634.104
2025-07-30 16:40:00;2634.104
2025-07-30 16:40:15;2634.102
2025-07-30 16:40:30;2634.102
2025-07-30 16:40:45;2634.102
2025-07-30 16:41:00;2634.103
2025-07-30 16:41:15;2634.104
2025-07-30 16:41:30;2634.104
2025-07-30 16:41:45;2634.105
2025-07-30 16:42:00;2634.107
2025-07-30 16:42:15;2634.109
2025-07-30 16:42:30;2634.111
2025-07-30 16:42:45;2634.111
2025-07-30 16:43:00;2634.111
2025-07-30 16:43:15;2634.111
2025-07-30 16:43:30;2634.112
2025-07-30 16:43:45;2634.112
2025-07-30 16:44:00;2634.113
2025-07-30 16:44:15;2634.113
2025-07-30 16:44:30;2634.114
2025-07-30 16:44:45;2634.115
2025-07-30 16:45:00;2634.116
2025-07-30 16:45:15;2634.117
2025-07-30 16:45:30;2634.117
2025-07-30 16:45:45;2634.118
2025-07-30 16:46:00;2634.119
2025-07-30 16:46:15;2634.12
2025-07-30 16:46:30;2634.12
2025-07-30 16:46:45;2634.12
2025-07-30 16:47:00;2634.12
2025-07-30 16:47:15;2634.122
2025-07-30 16:47:30;2634.124
2025-07-30 16:47:45;2634.126
2025-07-30 16:48:00;2634.127
2025-07-30 16:48:15;2634.129
2025-07-30 16:48:30;2634.129
2025-07-30 16:48:45;2634.129
2025-07-30 16:49:00;2634.128
2025-07-30 16:49:15;2634.127
2025-07-30 16:49:30;2634.126
2025-07-30 16:49:45;2634.126
2025-07-30 16:50:00;2634.126
2025-07-30 16:50:15;2634.127
2025-07-30 16:50:30;2634.128
2025-07-30 16:50:45;2634.129
2025-07-30 16:51:00;2634.13
2025-07-30 16:51:15;2634.131
2025-07-30 16:51:30;2634.131
2025-07-30 16:51:45;2634.13
2025-07-30 16:52:00;2634.129
2025-07-30 16:52:15;2634.128
2025-07-30 16:52:30;2634.126
2025-07-30 16:52:45;2634.127
2025-07-30 16:53:00;2634.127
2025-07-30 16:53:15;2634.128
2025-07-30 16:53:30;2634.128
2025-07-30 16:53:45;2634.129
2025-07-30 16:54:00;2634.13
2025-07-30 16:54:15;2634.132
2025-07-30 16:54:30;2634.132
2025-07-30 16:54:45;2634.131
2025-07-30 16:55:00;2634.13
2025-07-30 16:55:15;2634.129
2025-07-30 16:55:30;2634.129
2025-07-30 16:55:45;2634.13
2025-07-30 16:56:00;2634.131
2025-07-30 16:56:15;2634.132
2025-07-30 16:56:30;2634.132
2025-07-30 16:56:45;2634.133
2025-07-30 16:57:00;2634.134
2025-07-30 16:57:15;2634.136
2025-07-30 16:57:30;2634.137
2025-07-30 16:57:45;2634.137
2025-07-30 16:58:00;2634.137
2025-07-30 16:58:15;2634.138
2025-07-30 16:58:30;2634.14
2025-07-30 16:58:45;2634.142
2025-07-30 16:59:00;2634.145
2025-07-30 16:59:15;2634.147
2025-07-30 16:59:30;2634.148
2025-07-30 16:59:45;2634.149
2025-07-30 17:00:00;2634.151
2025-07-30 17:00:15;2634.152
2025-07-30 17:00:30;2634.154
2025-07-30 17:00:45;2634.156
2025-07-30 17:01:00;2634.156
2025-07-30 17:01:15;2634.156
2025-07-30 17:01:30;2634.156
2025-07-30 17:01:45;2634.157
2025-07-30 17:02:00;2634.158
2025-07-30 17:02:15;2634.159
2025-07-30 17:02:30;2634.16
2025-07-30 17:02:45;2634.162
2025-07-30 17:03:00;2634.162
2025-07-30 17:03:15;2634.163
2025-07-30 17:03:30;2634.163
2025-07-30 17:03:45;2634.164
2025-07-30 17:04:00;2634.164
2025-07-30 17:04:15;2634.164
2025-07-30 17:04:30;2634.162
2025-07-30 17:04:45;2634.162
2025-07-30 17:05:00;2634.164
2025-07-30 17:05:15;2634.166
2025-07-30 17:05:30;2634.167
2025-07-30 17:05:45;2634.167
2025-07-30 17:06:00;2634.167
2025-07-30 17:06:15;2634.167
2025-07-30 17:06:30;2634.169
2025-07-30 17:06:45;2634.17
2025-07-30 17:07:00;2634.17
2025-07-30 17:07:15;2634.17
2025-07-30 17:07:30;2634.169
2025-07-30 17:07:45;2634.169
2025-07-30 17:08:00;2634.169
2025-07-30 17:08:15;2634.171
2025-07-30 17:08:30;2634.173
2025-07-30 17:08:45;2634.175
2025-07-30 17:09:00;2634.177
2025-07-30 17:09:15;2634.177
2025-07-30 17:09:30;2634.178
2025-07-30 17:09:45;2634.18
2025-07-30 17:10:00;2634.182
2025-07-30 17:10:15;2634.183
2025-07-30 17:10:30;2634.184
2025-07-30 17:10:45;2634.184
2025-07-30 17:11:00;2634.185
2025-07-30 17:11:15;2634.187
2025-07-30 17:11:30;2634.188
2025-07-30 17:11:45;2634.188
2025-07-30 17:12:00;2634.187
2025-07-30 17:12:15;2634.186
2025-07-30 17:12:30;2634.185
2025-07-30 17:12:45;2634.185
2025-07-30 17:13:00;2634.186
2025-07-30 17:13:15;2634.186
2025-07-30 17:13:30;2634.188
2025-07-30 17:13:45;2634.19
2025-07-30 17:14:00;2634.191
2025-07-30 17:14:15;2634.191
2025-07-30 17:14:30;2634.19
2025-07-30 17:14:45;2634.192
2025-07-30 17:15:00;2634.193
2025-07-30 17:15:15;2634.195
2025-07-30 17:15:30;2634.195
2025-07-30 17:15:45;2634.196
2025-07-30 17:16:00;2634.197
2025-07-30 17:16:15;2634.199
2025-07-30 17:16:30;2634.2
2025-07-30 17:16:45;2634.2
2025-07-30 17:17:00;2634.199
2025-07-30 17:17:15;2634.198
2025-07-30 17:17:30;2634.197
2025-07-30 17:17:45;2634.198
2025-07-30 17:18:00;2634.2
2025-07-30 17:18:15;2634.203
2025-07-30 17:18:30;2634.204
2025-07-30 17:18:45;2634.206
2025-07-30 17:19:00;2634.208
2025-07-30 17:19:15;2634.21
2025-07-30 17:19:30;2634.212
2025-07-30 17:19:45;2634.215
2025-07-30 17:20:00;2634.216
2025-07-30 17:20:15;2634.217
2025-07-30 17:20:30;2634.218
2025-07-30 17:20:45;2634.22
2025-07-30 17:21:00;2634.221
2025-07-30 17:21:15;2634.222
2025-07-30 17:21:30;2634.222
2025-07-30 17:21:45;2634.222
2025-07-30 17:22:00;2634.222
2025-07-30 17:22:15;2634.221
2025-07-30 17:22:30;2634.221
2025-07-30 17:22:45;2634.221
2025-07-30 17:23:00;2634.223
2025-07-30 17:23:15;2634.224
2025-07-30 17:23:30;2634.224
2025-07-30 17:23:45;2634.225
2025-07-30 17:24:00;2634.226
2025-07-30 17:24:15;2634.227
2025-07-30 17:24:30;2634.228
2025-07-30 17:24:45;2634.23
2025-07-30 17:25:00;2634.232
2025-07-30 17:25:15;2634.233
2025-07-30 17:25:30;2634.234
2025-07-30 17:25:45;2634.235
2025-07-30 17:26:00;2634.235
2025-07-30 17:26:15;2634.235
2025-07-30 17:26:30;2634.236
2025-07-30 17:26:45;2634.236
2025-07-30 17:27:00;2634.237
2025-07-30 17:27:15;2634.238
2025-07-30 17:27:30;2634.238
2025-07-30 17:27:45;2634.237
2025-07-30 17:28:00;2634.237
2025-07-30 17:28:15;2634.237
2025-07-30 17:28:30;2634.237
2025-07-30 17:28:45;2634.237
2025-07-30 17:29:00;2634.237
2025-07-30 17:29:15;2634.237
2025-07-30 17:29:30;2634.238
2025-07-30 17:29:45;2634.238
2025-07-30 17:30:00;2634.237
2025-07-30 17:30:15;2634.237
2025-07-30 17:30:30;2634.239
2025-07-30 17:30:45;2634.24
2025-07-30 17:31:00;2634.24
2025-07-30 17:31:15;2634.239
2025-07-30 17:31:30;2634.239
2025-07-30 17:31:45;2634.239
2025-07-30 17:32:00;2634.239
2025-07-30 17:32:15;2634.238
2025-07-30 17:32:30;2634.235
2025-07-30 17:32:45;2634.233
2025-07-30 17:33:00;2634.233
2025-07-30 17:33:15;2634.234
2025-07-30 17:33:30;2634.236
2025-07-30 17:33:45;2634.238
2025-07-30 17:34:00;2634.24
2025-07-30 17:34:15;2634.242
2025-07-30 17:34:30;2634.243
2025-07-30 17:34:45;2634.246
2025-07-30 17:35:00;2634.248
2025-07-30 17:35:15;2634.25
2025-07-30 17:35:30;2634.251
2025-07-30 17:35:45;2634.252
2025-07-30 17:36:00;2634.253
2025-07-30 17:36:15;2634.255
2025-07-30 17:36:30;2634.257
2025-07-30 17:36:45;2634.258
2025-07-30 17:37:00;2634.258
2025-07-30 17:37:15;2634.258
2025-07-30 17:37:30;2634.259
2025-07-30 17:37:45;2634.261
2025-07-30 17:38:00;2634.263
2025-07-30 17:38:15;2634.265
2025-07-30 17:38:30;2634.267
2025-07-30 17:38:45;2634.269
2025-07-30 17:39:00;2634.272
2025-07-30 17:39:15;2634.275
